time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-11-19T17:00:00+00:00,1.3,1.3,56,0.9,1.7
2023-11-19T18:00:00+00:00,5.8,6.1,51,0.1,11.5
2023-11-19T19:00:00+00:00,0.5,0.5,46,0.0,1.0
2023-11-19T20:00:00+00:00,0.4,0.4,39,0.4,0.4
2023-11-19T21:00:00+00:00,0.2,0.2,37,0.0,0.4
2023-11-19T22:00:00+00:00,0.1,0.1,33,0.0,0.2
2023-11-19T23:00:00+00:00,0.1,0.1,34,0.1,0.2
2023-11-20T00:00:00+00:00,0.2,0.2,34,0.0,0.3
2023-11-20T01:00:00+00:00,0.3,0.3,36,0.0,0.5
2023-11-20T02:00:00+00:00,1.2,1.2,38,1.2,1.2
2023-11-20T03:00:00+00:00,0.3,0.3,40,0.1,0.6
2023-11-20T04:00:00+00:00,3.6,3.7,42,0.4,6.9
2023-11-20T05:00:00+00:00,1.9,1.9,44,2.4,1.4
2023-11-20T06:00:00+00:00,1.0,1.0,47,0.2,1.8
2023-11-20T07:00:00+00:00,1.4,1.4,51,0.3,2.4
2023-11-20T08:00:00+00:00,2.6,2.6,53,0.9,4.3
2023-11-20T09:00:00+00:00,4.6,4.6,55,2.2,7.1
2023-11-20T10:00:00+00:00,4.8,4.8,55,2.3,7.3
2023-11-20T11:00:00+00:00,4.9,4.9,56,2.3,7.6
2023-11-20T12:00:00+00:00,5.1,5.1,57,2.1,8.0
2023-11-20T13:00:00+00:00,5.2,5.3,57,2.2,8.3
2023-11-20T14:00:00+00:00,4.8,4.8,58,2.0,7.6
2023-11-20T15:00:00+00:00,7.6,7.7,59,3.2,12.0
2023-11-20T16:00:00+00:00,11.0,11.1,57,4.5,17.4
2023-11-20T17:00:00+00:00,6.8,6.8,53,3.4,10.3
2023-11-20T18:00:00+00:00,7.5,7.5,48,5.5,9.4
2023-11-20T19:00:00+00:00,5.1,5.1,42,2.2,7.9
2023-11-20T20:00:00+00:00,6.6,6.8,38,6.7,6.6
2023-11-20T21:00:00+00:00,3.1,3.1,33,1.1,5.0
2023-11-20T22:00:00+00:00,3.3,3.3,30,1.2,5.5
2023-11-20T23:00:00+00:00,2.4,2.4,29,0.7,4.0
2023-11-21T00:00:00+00:00,2.4,2.4,31,0.8,4.0
2023-11-21T01:00:00+00:00,12.0,13.4,36,19.8,4.2
2023-11-21T02:00:00+00:00,10.3,11.7,42,14.7,5.8
2023-11-21T03:00:00+00:00,8.6,8.6,45,5.5,11.7
2023-11-21T04:00:00+00:00,11.9,11.9,47,7.0,16.8
2023-11-21T05:00:00+00:00,8.7,8.7,49,4.9,12.6
2023-11-21T06:00:00+00:00,7.6,7.6,51,4.1,11.2
2023-11-21T07:00:00+00:00,11.9,12.9,51,3.0,20.8
2023-11-21T08:00:00+00:00,5.8,5.8,52,3.0,8.6
2023-11-21T09:00:00+00:00,5.0,5.0,53,2.4,7.6
2023-11-21T10:00:00+00:00,9.6,9.6,54,6.9,12.3
2023-11-21T11:00:00+00:00,15.3,15.8,55,20.5,10.1
2023-11-21T12:00:00+00:00,5.2,5.2,55,2.4,8.0
2023-11-21T13:00:00+00:00,6.1,6.1,56,2.9,9.3
2023-11-21T14:00:00+00:00,5.8,5.8,57,2.7,8.9
2023-11-21T15:00:00+00:00,8.4,8.5,58,4.0,12.8
2023-11-21T16:00:00+00:00,15.0,16.7,56,5.9,24.1
2023-11-21T17:00:00+00:00,7.6,7.6,50,3.9,11.3
2023-11-21T18:00:00+00:00,7.4,7.4,44,4.1,10.7
2023-11-21T19:00:00+00:00,7.6,7.7,37,6.4,8.8
2023-11-21T20:00:00+00:00,4.1,4.1,30,2.1,6.1
2023-11-21T21:00:00+00:00,2.0,2.0,24,0.6,3.5
2023-11-21T22:00:00+00:00,1.5,1.5,21,0.3,2.7
2023-11-21T23:00:00+00:00,1.6,1.6,21,0.3,2.8
2023-11-22T00:00:00+00:00,1.8,1.8,27,0.6,3.0
2023-11-22T01:00:00+00:00,4.2,4.2,32,1.8,6.6
2023-11-22T02:00:00+00:00,6.6,6.6,36,3.5,9.8
2023-11-22T03:00:00+00:00,8.0,8.0,40,4.3,11.6
2023-11-22T04:00:00+00:00,10.2,10.2,45,5.7,14.7
2023-11-22T05:00:00+00:00,14.4,14.5,48,8.6,20.2
2023-11-22T06:00:00+00:00,13.6,13.6,51,8.0,19.1
2023-11-22T07:00:00+00:00,10.1,10.1,50,5.8,14.5
2023-11-22T08:00:00+00:00,9.1,9.1,51,5.1,13.2
2023-11-22T09:00:00+00:00,8.4,8.4,52,4.7,12.2
2023-11-22T10:00:00+00:00,6.4,6.4,52,3.3,9.5
2023-11-22T11:00:00+00:00,6.1,6.1,51,4.7,7.5
2023-11-22T12:00:00+00:00,13.1,13.2,52,15.7,10.5
2023-11-22T13:00:00+00:00,5.5,5.5,53,2.4,8.5
2023-11-22T14:00:00+00:00,5.8,5.8,54,2.7,8.9
2023-11-22T15:00:00+00:00,9.9,10.1,55,4.7,15.2
2023-11-22T16:00:00+00:00,19.6,20.1,52,11.4,27.9
2023-11-22T17:00:00+00:00,27.9,30.5,48,17.8,37.9
2023-11-22T18:00:00+00:00,26.9,29.2,44,17.7,36.0
2023-11-22T19:00:00+00:00,24.1,25.6,40,15.3,32.9
2023-11-22T20:00:00+00:00,23.5,24.8,34,13.7,33.2
2023-11-22T21:00:00+00:00,20.8,21.1,30,12.5,29.0
2023-11-22T22:00:00+00:00,15.4,15.5,28,7.7,23.1
2023-11-22T23:00:00+00:00,11.8,11.8,28,5.9,17.7
2023-11-23T00:00:00+00:00,9.4,9.4,32,5.2,13.5
2023-11-23T01:00:00+00:00,10.4,10.4,37,5.7,15.1
2023-11-23T02:00:00+00:00,12.6,12.6,41,8.0,17.1
2023-11-23T03:00:00+00:00,19.6,19.8,43,11.2,28.0
2023-11-23T04:00:00+00:00,22.5,23.3,45,13.4,31.6
2023-11-23T05:00:00+00:00,24.2,25.6,46,14.9,33.5
2023-11-23T06:00:00+00:00,26.4,28.7,48,16.6,36.3
2023-11-23T07:00:00+00:00,25.2,27.1,50,15.4,35.0
2023-11-23T08:00:00+00:00,22.0,23.1,49,12.6,31.5
2023-11-23T09:00:00+00:00,21.6,22.1,49,13.0,30.2
2023-11-23T10:00:00+00:00,20.4,20.5,51,12.1,28.6
2023-11-23T11:00:00+00:00,19.0,19.1,52,11.1,27.0
2023-11-23T12:00:00+00:00,19.3,19.4,53,11.0,27.6
2023-11-23T13:00:00+00:00,21.1,21.4,53,12.2,30.0
2023-11-23T14:00:00+00:00,23.3,24.0,55,14.0,32.6
2023-11-23T15:00:00+00:00,19.9,20.0,54,11.2,28.5
2023-11-23T16:00:00+00:00,29.6,33.0,52,19.7,39.6
2023-11-23T17:00:00+00:00,32.4,37.6,47,22.2,42.6
2023-11-23T18:00:00+00:00,34.9,41.8,42,25.6,44.2
2023-11-23T19:00:00+00:00,27.6,30.9,38,17.3,37.8
2023-11-23T20:00:00+00:00,26.8,29.4,34,16.9,36.7
2023-11-23T21:00:00+00:00,17.4,17.6,30,9.3,25.4
2023-11-23T22:00:00+00:00,10.9,10.9,26,5.5,16.3
2023-11-23T23:00:00+00:00,15.6,15.7,28,7.9,23.4
2023-11-24T00:00:00+00:00,22.1,23.1,30,12.1,32.1
2023-11-24T01:00:00+00:00,23.2,24.5,33,13.2,33.2
2023-11-24T02:00:00+00:00,28.2,31.1,38,18.5,37.8
2023-11-24T03:00:00+00:00,22.0,23.2,39,12.5,31.6
2023-11-24T04:00:00+00:00,17.5,17.6,41,9.7,25.3
2023-11-24T05:00:00+00:00,18.9,18.9,44,11.0,26.8
2023-11-24T06:00:00+00:00,19.1,19.1,47,12.2,25.9
2023-11-24T07:00:00+00:00,20.5,20.7,51,11.9,29.2
2023-11-24T08:00:00+00:00,22.7,23.3,52,13.5,31.9
2023-11-24T09:00:00+00:00,23.8,24.6,53,14.1,33.5
2023-11-24T10:00:00+00:00,25.0,26.4,53,15.2,34.9
2023-11-24T11:00:00+00:00,26.0,27.7,54,15.7,36.4
2023-11-24T12:00:00+00:00,28.3,30.2,54,19.6,36.9
2023-11-24T13:00:00+00:00,31.1,34.4,54,23.6,38.5
2023-11-24T14:00:00+00:00,24.5,27.1,55,10.8,38.1
2023-11-24T15:00:00+00:00,21.3,23.4,54,9.9,32.6
2023-11-24T16:00:00+00:00,11.1,11.3,50,6.5,15.6
2023-11-24T17:00:00+00:00,9.7,9.7,48,5.0,14.4
2023-11-24T18:00:00+00:00,16.9,16.9,46,9.6,24.2
2023-11-24T19:00:00+00:00,20.0,20.6,42,11.2,28.8
2023-11-24T20:00:00+00:00,18.4,18.5,37,9.8,27.0
2023-11-24T21:00:00+00:00,24.5,26.4,34,23.9,25.2
2023-11-24T22:00:00+00:00,14.7,14.7,32,7.8,21.7
2023-11-24T23:00:00+00:00,14.4,14.4,32,7.1,21.7
2023-11-25T00:00:00+00:00,17.1,17.2,35,13.5,20.7
2023-11-25T01:00:00+00:00,15.0,15.0,38,7.8,22.3
2023-11-25T02:00:00+00:00,18.7,18.8,45,10.6,26.8
2023-11-25T03:00:00+00:00,21.9,22.5,47,13.2,30.7
2023-11-25T04:00:00+00:00,26.0,27.9,49,16.3,35.8
2023-11-25T05:00:00+00:00,27.9,30.3,50,17.9,38.0
2023-11-25T06:00:00+00:00,22.5,23.0,50,12.9,32.2
2023-11-25T07:00:00+00:00,21.2,21.3,51,11.9,30.5
2023-11-25T08:00:00+00:00,24.8,25.8,53,15.2,34.4
2023-11-25T09:00:00+00:00,24.3,26.0,53,12.8,35.8
2023-11-25T10:00:00+00:00,22.1,22.2,53,12.1,32.0
2023-11-25T11:00:00+00:00,20.6,20.7,54,11.2,30.1
2023-11-25T12:00:00+00:00,20.0,20.0,54,10.8,29.2
2023-11-25T13:00:00+00:00,19.6,19.8,54,10.1,29.2
2023-11-25T14:00:00+00:00,20.6,21.0,55,10.2,31.0
2023-11-25T15:00:00+00:00,22.2,23.2,56,10.5,33.9
2023-11-25T16:00:00+00:00,27.3,29.6,55,17.4,37.3
2023-11-25T17:00:00+00:00,20.4,20.5,51,11.2,29.5
2023-11-25T18:00:00+00:00,16.9,16.9,45,9.2,24.6
2023-11-25T19:00:00+00:00,20.5,20.8,40,13.0,27.9
2023-11-25T20:00:00+00:00,21.6,22.5,36,11.7,31.5
2023-11-25T21:00:00+00:00,29.4,32.7,33,25.1,33.7
2023-11-25T22:00:00+00:00,25.0,26.9,31,15.0,35.0
2023-11-25T23:00:00+00:00,24.2,26.0,31,13.7,34.7
2023-11-26T00:00:00+00:00,18.5,18.5,33,11.5,25.5
2023-11-26T01:00:00+00:00,17.2,17.2,38,8.9,25.4
2023-11-26T02:00:00+00:00,21.4,22.0,44,12.3,30.5
2023-11-26T03:00:00+00:00,23.9,24.9,48,14.6,33.1
2023-11-26T04:00:00+00:00,28.3,31.0,49,18.3,38.4
2023-11-26T05:00:00+00:00,29.3,32.1,49,19.2,39.5
2023-11-26T06:00:00+00:00,30.3,33.4,50,19.8,40.7
2023-11-26T07:00:00+00:00,32.9,37.1,52,22.7,43.2
2023-11-26T08:00:00+00:00,38.9,45.7,53,31.4,46.3
2023-11-26T09:00:00+00:00,26.2,28.6,53,14.5,37.9
2023-11-26T10:00:00+00:00,21.7,21.8,52,11.7,31.6
2023-11-26T11:00:00+00:00,22.0,22.2,52,11.5,32.5
2023-11-26T12:00:00+00:00,19.4,19.5,52,9.8,29.0
2023-11-26T13:00:00+00:00,16.3,16.3,53,8.6,24.0
2023-11-26T14:00:00+00:00,16.0,16.0,54,8.5,23.6
2023-11-26T15:00:00+00:00,18.0,18.0,55,9.1,26.8
2023-11-26T16:00:00+00:00,22.0,23.2,54,11.8,32.3
2023-11-26T17:00:00+00:00,11.6,11.6,46,6.0,17.2
2023-11-26T18:00:00+00:00,11.8,11.8,40,6.3,17.3
2023-11-26T19:00:00+00:00,14.8,14.8,36,8.1,21.5
2023-11-26T20:00:00+00:00,18.4,18.4,33,9.5,27.2
2023-11-26T21:00:00+00:00,27.9,30.5,30,29.3,26.5
2023-11-26T22:00:00+00:00,18.0,18.1,28,9.4,26.7
2023-11-26T23:00:00+00:00,15.1,15.1,29,8.4,21.8
2023-11-27T00:00:00+00:00,14.1,14.1,33,8.4,19.7
2023-11-27T01:00:00+00:00,17.0,17.0,38,9.4,24.6
2023-11-27T02:00:00+00:00,21.2,21.5,41,12.3,30.0
2023-11-27T03:00:00+00:00,23.7,24.5,45,14.3,33.0
2023-11-27T04:00:00+00:00,21.4,21.8,46,12.3,30.6
2023-11-27T05:00:00+00:00,15.7,15.7,43,8.7,22.6
2023-11-27T06:00:00+00:00,13.2,13.2,43,7.0,19.4
2023-11-27T07:00:00+00:00,13.3,13.5,45,6.1,20.5
2023-11-27T08:00:00+00:00,12.1,12.1,47,6.3,17.9
2023-11-27T09:00:00+00:00,13.2,13.2,49,6.9,19.4
2023-11-27T10:00:00+00:00,12.2,12.2,50,6.0,18.4
2023-11-27T11:00:00+00:00,12.7,12.7,50,5.7,19.7
2023-11-27T12:00:00+00:00,12.1,12.1,52,6.2,18.0
2023-11-27T13:00:00+00:00,11.9,11.9,52,5.9,17.8
2023-11-27T14:00:00+00:00,10.7,10.7,53,5.2,16.2
2023-11-27T15:00:00+00:00,12.2,12.2,54,6.1,18.2
2023-11-27T16:00:00+00:00,13.7,13.7,50,6.9,20.5
2023-11-27T17:00:00+00:00,8.2,8.3,40,4.0,12.5
2023-11-27T18:00:00+00:00,5.7,5.7,33,2.8,8.6
2023-11-27T19:00:00+00:00,9.0,9.0,31,4.2,13.9
2023-11-27T20:00:00+00:00,8.2,8.2,27,3.8,12.5
2023-11-27T21:00:00+00:00,9.7,9.7,24,4.8,14.6
2023-11-27T22:00:00+00:00,8.1,8.1,23,4.0,12.3
2023-11-27T23:00:00+00:00,4.2,4.2,22,1.7,6.7
2023-11-28T00:00:00+00:00,5.3,5.3,25,3.3,7.3
2023-11-28T01:00:00+00:00,5.9,5.9,32,3.7,8.1
2023-11-28T02:00:00+00:00,9.1,9.2,37,4.8,13.4
2023-11-28T03:00:00+00:00,10.0,10.0,40,5.2,14.8
2023-11-28T04:00:00+00:00,11.8,11.8,43,6.5,17.1
2023-11-28T05:00:00+00:00,13.6,13.6,42,7.2,20.0
2023-11-28T06:00:00+00:00,13.0,13.0,45,7.0,19.0
2023-11-28T07:00:00+00:00,20.9,22.8,46,19.5,22.3
2023-11-28T08:00:00+00:00,12.1,12.2,47,6.0,18.1
2023-11-28T09:00:00+00:00,9.7,9.7,47,4.7,14.6
2023-11-28T10:00:00+00:00,11.2,11.3,47,4.3,18.1
2023-11-28T11:00:00+00:00,17.6,18.0,49,5.0,30.2
2023-11-28T12:00:00+00:00,18.3,20.0,49,5.2,31.5
2023-11-28T13:00:00+00:00,17.7,18.8,50,5.2,30.3
2023-11-28T14:00:00+00:00,16.0,16.3,52,5.5,26.5
2023-11-28T15:00:00+00:00,13.3,13.4,52,6.1,20.6
2023-11-28T16:00:00+00:00,13.8,13.9,48,6.9,20.8
2023-11-28T17:00:00+00:00,8.3,8.3,38,3.4,13.2
2023-11-28T18:00:00+00:00,8.1,8.1,32,4.0,12.3
2023-11-28T19:00:00+00:00,6.6,6.6,28,3.0,10.2
2023-11-28T20:00:00+00:00,8.9,8.9,24,5.1,12.7
2023-11-28T21:00:00+00:00,11.8,11.9,20,10.4,13.2
2023-11-28T22:00:00+00:00,7.5,7.5,18,4.7,10.2
2023-11-28T23:00:00+00:00,10.0,10.2,19,11.4,8.5
2023-11-29T00:00:00+00:00,5.3,5.3,22,2.4,8.1
2023-11-29T01:00:00+00:00,13.0,14.7,24,17.3,8.6
2023-11-29T02:00:00+00:00,14.3,14.8,25,17.4,11.2
2023-11-29T03:00:00+00:00,9.0,9.0,31,4.9,13.2
2023-11-29T04:00:00+00:00,10.1,10.1,35,5.1,15.0
2023-11-29T05:00:00+00:00,10.7,10.7,40,5.6,15.7
2023-11-29T06:00:00+00:00,7.9,7.9,39,4.1,11.7
2023-11-29T07:00:00+00:00,8.0,8.0,40,4.0,11.9
2023-11-29T08:00:00+00:00,14.9,16.0,39,17.4,12.3
2023-11-29T09:00:00+00:00,16.3,17.3,39,20.6,12.1
2023-11-29T10:00:00+00:00,14.4,14.6,41,19.2,9.6
2023-11-29T11:00:00+00:00,28.4,36.2,42,49.3,7.5
2023-11-29T12:00:00+00:00,10.5,13.3,44,13.6,7.4
2023-11-29T13:00:00+00:00,6.7,6.7,47,2.4,11.0
2023-11-29T14:00:00+00:00,6.2,6.2,47,2.3,10.1
2023-11-29T15:00:00+00:00,7.1,7.1,47,2.4,11.7
2023-11-29T16:00:00+00:00,9.1,9.7,40,7.3,10.9
2023-11-29T17:00:00+00:00,3.6,3.6,37,1.2,6.1
2023-11-29T18:00:00+00:00,7.8,8.3,36,2.8,12.9
2023-11-29T19:00:00+00:00,5.9,5.9,33,2.6,9.3
2023-11-29T20:00:00+00:00,8.9,8.9,30,4.2,13.6
2023-11-29T21:00:00+00:00,9.7,9.7,30,5.6,13.7
2023-11-29T22:00:00+00:00,7.9,7.9,30,3.7,12.1
2023-11-29T23:00:00+00:00,6.2,6.2,31,2.5,9.9
2023-11-30T00:00:00+00:00,7.2,7.2,32,3.1,11.4
2023-11-30T01:00:00+00:00,11.2,11.6,36,7.9,14.6
2023-11-30T02:00:00+00:00,10.6,10.6,38,5.0,16.2
2023-11-30T03:00:00+00:00,19.4,21.9,39,6.9,31.8
2023-11-30T04:00:00+00:00,18.6,18.6,41,10.1,27.0
2023-11-30T05:00:00+00:00,17.4,17.4,44,9.7,25.0
2023-11-30T06:00:00+00:00,18.0,18.0,47,10.2,25.9
2023-11-30T07:00:00+00:00,17.3,17.3,48,9.4,25.1
2023-11-30T08:00:00+00:00,18.7,18.7,49,11.6,25.7
2023-11-30T09:00:00+00:00,27.7,28.6,50,27.7,27.6
2023-11-30T10:00:00+00:00,21.7,22.9,51,9.9,33.5
2023-11-30T11:00:00+00:00,18.2,18.6,52,8.3,28.1
2023-11-30T12:00:00+00:00,11.8,11.8,52,6.0,17.5
2023-11-30T13:00:00+00:00,10.9,10.9,52,5.4,16.3
2023-11-30T14:00:00+00:00,11.2,11.2,53,5.6,16.9
2023-11-30T15:00:00+00:00,12.9,13.3,53,6.1,19.8
2023-11-30T16:00:00+00:00,13.4,13.5,51,6.3,20.4
2023-11-30T17:00:00+00:00,8.1,8.1,48,4.0,12.3
2023-11-30T18:00:00+00:00,7.7,7.7,43,3.6,11.7
2023-11-30T19:00:00+00:00,9.9,9.9,39,4.8,15.1
2023-11-30T20:00:00+00:00,14.1,14.1,34,7.0,21.2
2023-11-30T21:00:00+00:00,12.6,12.6,32,6.2,18.9
2023-11-30T22:00:00+00:00,9.4,9.4,33,4.4,14.4
2023-11-30T23:00:00+00:00,5.6,5.6,35,2.3,8.9
2023-12-01T00:00:00+00:00,6.7,6.7,37,2.9,10.5
2023-12-01T01:00:00+00:00,8.3,8.3,41,4.4,12.2
2023-12-01T02:00:00+00:00,10.2,10.2,44,5.2,15.2
2023-12-01T03:00:00+00:00,11.2,11.3,46,5.9,16.5
2023-12-01T04:00:00+00:00,18.4,18.4,48,16.3,20.5
2023-12-01T05:00:00+00:00,14.5,14.5,47,12.8,16.2
2023-12-01T06:00:00+00:00,14.0,14.1,47,12.8,15.1
2023-12-01T07:00:00+00:00,7.9,7.9,50,3.9,11.8
2023-12-01T08:00:00+00:00,5.4,5.4,53,2.4,8.5
2023-12-01T09:00:00+00:00,6.0,6.0,53,2.6,9.3
2023-12-01T10:00:00+00:00,5.0,5.0,55,2.1,8.0
2023-12-01T11:00:00+00:00,6.3,6.3,56,2.4,10.3
2023-12-01T12:00:00+00:00,4.9,4.9,57,1.7,8.1
2023-12-01T13:00:00+00:00,3.6,3.6,57,1.3,5.9
2023-12-01T14:00:00+00:00,5.4,5.4,57,1.3,9.5
2023-12-01T15:00:00+00:00,8.8,8.8,59,1.7,15.8
2023-12-01T16:00:00+00:00,3.9,3.9,59,1.3,6.5
2023-12-01T17:00:00+00:00,4.7,4.7,57,1.6,7.8
2023-12-01T18:00:00+00:00,8.1,8.1,51,3.7,12.5
2023-12-01T19:00:00+00:00,7.4,7.4,44,3.6,11.2
2023-12-01T20:00:00+00:00,6.6,6.6,41,3.2,10.1
2023-12-01T21:00:00+00:00,14.4,14.9,38,16.0,12.8
2023-12-01T22:00:00+00:00,8.7,8.7,35,6.7,10.6
2023-12-01T23:00:00+00:00,14.9,15.2,35,18.1,11.8
2023-12-02T00:00:00+00:00,16.5,18.6,36,22.6,10.4
2023-12-02T01:00:00+00:00,6.3,6.3,39,3.0,9.7
2023-12-02T02:00:00+00:00,9.5,9.5,44,5.0,14.1
2023-12-02T03:00:00+00:00,14.3,14.3,45,8.2,20.5
2023-12-02T04:00:00+00:00,16.9,16.9,47,9.6,24.1
2023-12-02T05:00:00+00:00,19.2,19.2,48,11.1,27.3
2023-12-02T06:00:00+00:00,20.5,20.9,51,10.8,30.2
2023-12-02T07:00:00+00:00,17.3,17.3,51,9.5,25.2
2023-12-02T08:00:00+00:00,19.2,19.9,53,9.9,28.6
2023-12-02T09:00:00+00:00,23.1,25.1,54,9.5,36.6
2023-12-02T10:00:00+00:00,18.2,19.5,54,7.4,29.1
2023-12-02T11:00:00+00:00,11.0,11.0,54,5.8,16.2
2023-12-02T12:00:00+00:00,11.3,11.3,55,6.0,16.6
2023-12-02T13:00:00+00:00,14.7,14.7,57,7.7,21.8
2023-12-02T14:00:00+00:00,19.3,19.4,57,10.5,28.2
2023-12-02T15:00:00+00:00,16.5,16.5,57,8.8,24.1
2023-12-02T16:00:00+00:00,21.8,22.9,57,11.5,32.1
2023-12-02T17:00:00+00:00,19.4,19.4,54,10.8,28.0
2023-12-02T18:00:00+00:00,20.1,20.5,49,11.8,28.4
2023-12-02T19:00:00+00:00,18.3,18.6,43,10.4,26.2
2023-12-02T20:00:00+00:00,11.8,11.8,38,6.4,17.3
2023-12-02T21:00:00+00:00,8.8,8.8,35,4.2,13.5
2023-12-02T22:00:00+00:00,13.5,13.7,33,16.5,10.6
2023-12-02T23:00:00+00:00,13.8,14.9,34,18.0,9.6
2023-12-03T00:00:00+00:00,20.3,24.1,37,31.3,9.3
2023-12-03T01:00:00+00:00,13.1,14.5,40,14.6,11.6
2023-12-03T02:00:00+00:00,12.5,12.6,45,6.6,18.4
2023-12-03T03:00:00+00:00,19.0,19.1,46,11.0,27.0
2023-12-03T04:00:00+00:00,18.1,18.1,47,10.3,26.0
2023-12-03T05:00:00+00:00,14.8,14.8,48,8.3,21.3
2023-12-03T06:00:00+00:00,14.5,14.5,49,7.5,21.4
2023-12-03T07:00:00+00:00,16.8,16.8,50,9.3,24.4
2023-12-03T08:00:00+00:00,20.9,21.1,50,11.8,30.0
2023-12-03T09:00:00+00:00,20.6,20.7,52,11.7,29.5
2023-12-03T10:00:00+00:00,17.1,17.1,52,9.3,24.8
2023-12-03T11:00:00+00:00,15.9,15.9,53,8.5,23.3
2023-12-03T12:00:00+00:00,23.1,27.1,54,8.5,37.7
2023-12-03T13:00:00+00:00,29.0,34.3,54,18.9,39.1
2023-12-03T14:00:00+00:00,17.3,18.4,55,7.7,27.0
2023-12-03T15:00:00+00:00,18.6,19.9,56,9.3,28.0
2023-12-03T16:00:00+00:00,19.5,19.7,55,10.7,28.4
2023-12-03T17:00:00+00:00,16.4,16.4,52,8.8,24.0
2023-12-03T18:00:00+00:00,16.6,16.6,46,10.9,22.3
2023-12-03T19:00:00+00:00,19.1,19.6,44,11.2,26.9
2023-12-03T20:00:00+00:00,15.1,15.1,42,8.1,22.1
2023-12-03T21:00:00+00:00,16.2,16.2,41,8.8,23.6
2023-12-03T22:00:00+00:00,21.4,21.7,41,19.5,23.4
2023-12-03T23:00:00+00:00,23.2,23.5,42,23.6,22.7
2023-12-04T00:00:00+00:00,24.8,25.1,43,24.6,25.0
2023-12-04T01:00:00+00:00,20.8,21.7,46,14.7,27.0
2023-12-04T02:00:00+00:00,21.4,22.0,48,11.5,31.2
2023-12-04T03:00:00+00:00,24.4,26.7,52,13.5,35.3
2023-12-04T04:00:00+00:00,27.4,29.9,54,17.5,37.2
2023-12-04T05:00:00+00:00,26.7,29.0,55,16.7,36.8
2023-12-04T06:00:00+00:00,24.2,25.4,54,14.5,33.9
2023-12-04T07:00:00+00:00,24.6,25.9,55,14.6,34.6
2023-12-04T08:00:00+00:00,24.2,25.3,55,14.4,34.0
2023-12-04T09:00:00+00:00,20.4,20.4,55,11.3,29.4
2023-12-04T10:00:00+00:00,17.3,17.3,54,9.4,25.1
2023-12-04T11:00:00+00:00,15.1,15.1,55,8.0,22.2
2023-12-04T12:00:00+00:00,17.0,17.1,55,8.2,25.8
2023-12-04T13:00:00+00:00,17.4,17.5,57,8.2,26.5
2023-12-04T14:00:00+00:00,18.0,18.6,57,8.1,27.9
2023-12-04T15:00:00+00:00,22.5,25.3,57,8.5,36.5
2023-12-04T16:00:00+00:00,19.2,19.7,56,9.8,28.7
2023-12-04T17:00:00+00:00,18.3,18.4,52,11.0,25.5
2023-12-04T18:00:00+00:00,17.7,17.7,47,10.0,25.4
2023-12-04T19:00:00+00:00,17.1,17.1,43,9.0,25.3
2023-12-04T20:00:00+00:00,17.4,17.4,40,10.1,24.6
2023-12-04T21:00:00+00:00,16.4,16.4,36,8.1,24.7
2023-12-04T22:00:00+00:00,11.7,11.7,35,5.5,17.9
2023-12-04T23:00:00+00:00,9.0,9.0,35,4.1,13.9
2023-12-05T00:00:00+00:00,6.9,6.9,39,3.0,10.7
2023-12-05T01:00:00+00:00,17.0,17.5,44,15.5,18.5
2023-12-05T02:00:00+00:00,18.5,19.2,47,19.4,17.5
2023-12-05T03:00:00+00:00,16.9,17.5,51,8.2,25.7
2023-12-05T04:00:00+00:00,18.9,19.0,54,10.9,26.8
2023-12-05T05:00:00+00:00,17.9,17.9,55,9.8,25.9
2023-12-05T06:00:00+00:00,17.7,17.7,55,9.8,25.7
2023-12-05T07:00:00+00:00,17.8,18.7,54,8.0,27.6
2023-12-05T08:00:00+00:00,14.2,14.2,53,7.2,21.3
2023-12-05T09:00:00+00:00,14.0,14.0,54,7.5,20.4
2023-12-05T10:00:00+00:00,15.0,15.0,55,7.8,22.2
2023-12-05T11:00:00+00:00,18.3,19.0,56,10.2,26.5
2023-12-05T12:00:00+00:00,15.6,15.8,56,6.4,24.7
2023-12-05T13:00:00+00:00,16.0,16.2,56,5.8,26.1
2023-12-05T14:00:00+00:00,18.0,18.4,56,6.1,29.8
2023-12-05T15:00:00+00:00,17.3,17.6,57,7.1,27.4
2023-12-05T16:00:00+00:00,16.9,17.1,56,8.7,25.0
2023-12-05T17:00:00+00:00,18.4,19.2,53,9.0,27.8
2023-12-05T18:00:00+00:00,23.3,24.1,49,15.3,31.3
2023-12-05T19:00:00+00:00,21.4,21.7,46,13.1,29.7
2023-12-05T20:00:00+00:00,23.2,24.4,42,13.3,33.0
2023-12-05T21:00:00+00:00,22.7,23.8,39,12.7,32.7
2023-12-05T22:00:00+00:00,19.8,20.1,36,10.7,28.8
2023-12-05T23:00:00+00:00,18.4,18.5,35,9.3,27.5
2023-12-06T00:00:00+00:00,17.4,17.4,37,10.3,24.4
2023-12-06T01:00:00+00:00,16.4,16.4,41,8.8,23.9
2023-12-06T02:00:00+00:00,21.2,21.8,46,14.4,28.1
2023-12-06T03:00:00+00:00,22.2,23.0,48,12.6,31.8
2023-12-06T04:00:00+00:00,24.9,26.9,51,14.7,35.1
2023-12-06T05:00:00+00:00,22.4,23.4,51,12.6,32.2
2023-12-06T06:00:00+00:00,19.6,19.7,52,10.8,28.3
