time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-11-19T23:00:00+00:00,0.0,0.0,31,0.0,0.0
2023-11-20T00:00:00+00:00,0.0,0.0,31,0.0,0.0
2023-11-20T01:00:00+00:00,0.0,0.0,34,0.0,0.0
2023-11-20T02:00:00+00:00,0.0,0.0,36,0.0,0.0
2023-11-20T03:00:00+00:00,0.0,0.0,38,0.0,0.0
2023-11-20T04:00:00+00:00,0.0,0.0,40,0.0,0.0
2023-11-20T05:00:00+00:00,0.0,0.0,44,0.0,0.0
2023-11-20T06:00:00+00:00,0.0,0.0,47,0.0,0.0
2023-11-20T07:00:00+00:00,0.0,0.0,49,0.0,0.0
2023-11-20T08:00:00+00:00,0.0,0.0,51,0.1,0.0
2023-11-20T09:00:00+00:00,0.2,0.2,52,0.3,0.0
2023-11-20T10:00:00+00:00,1.0,1.0,53,1.3,0.7
2023-11-20T11:00:00+00:00,1.1,1.1,53,1.6,0.6
2023-11-20T12:00:00+00:00,1.1,1.1,54,1.4,0.8
2023-11-20T13:00:00+00:00,1.7,1.7,54,2.2,1.2
2023-11-20T14:00:00+00:00,1.7,1.7,54,2.2,1.3
2023-11-20T15:00:00+00:00,3.4,3.4,56,4.0,2.8
2023-11-20T16:00:00+00:00,6.6,6.6,54,7.6,5.6
2023-11-20T17:00:00+00:00,5.5,5.5,47,6.4,4.7
2023-11-20T18:00:00+00:00,4.4,4.4,43,5.2,3.6
2023-11-20T19:00:00+00:00,2.9,2.9,38,3.5,2.3
2023-11-20T20:00:00+00:00,2.5,2.5,34,2.9,2.1
2023-11-20T21:00:00+00:00,1.0,1.0,30,1.2,0.7
2023-11-20T22:00:00+00:00,0.6,0.6,27,0.7,0.6
2023-11-20T23:00:00+00:00,5.1,7.0,27,5.0,5.3
2023-11-21T00:00:00+00:00,0.0,0.0,34,0.0,0.0
2023-11-21T01:00:00+00:00,0.3,0.3,39,0.4,0.2
2023-11-21T02:00:00+00:00,1.0,1.0,40,1.5,0.5
2023-11-21T03:00:00+00:00,1.1,1.1,44,1.6,0.6
2023-11-21T04:00:00+00:00,5.0,5.0,47,5.8,4.2
2023-11-21T05:00:00+00:00,14.2,14.2,49,16.6,11.8
2023-11-21T06:00:00+00:00,16.0,16.0,51,18.6,13.4
2023-11-21T07:00:00+00:00,16.9,16.9,51,18.7,15.1
2023-11-21T08:00:00+00:00,10.3,10.3,52,12.3,8.4
2023-11-21T09:00:00+00:00,5.3,5.3,52,6.2,4.3
2023-11-21T10:00:00+00:00,4.1,4.1,53,4.8,3.4
2023-11-21T11:00:00+00:00,4.2,4.2,54,5.0,3.5
2023-11-21T12:00:00+00:00,2.6,2.6,54,3.4,1.9
2023-11-21T13:00:00+00:00,2.3,2.3,54,2.9,1.6
2023-11-21T14:00:00+00:00,2.8,2.8,54,3.5,2.1
2023-11-21T15:00:00+00:00,5.5,5.5,55,6.3,4.6
2023-11-21T16:00:00+00:00,17.6,17.6,53,19.6,15.6
2023-11-21T17:00:00+00:00,8.2,8.2,46,9.4,7.0
2023-11-21T18:00:00+00:00,5.5,5.5,41,6.4,4.6
2023-11-21T19:00:00+00:00,3.9,3.9,36,4.7,3.1
2023-11-21T20:00:00+00:00,1.2,1.2,29,1.6,0.7
2023-11-21T21:00:00+00:00,0.1,0.1,24,0.2,0.1
2023-11-21T22:00:00+00:00,0.0,0.0,20,0.0,0.0
2023-11-21T23:00:00+00:00,0.0,0.0,22,0.0,0.0
2023-11-22T00:00:00+00:00,2.6,2.6,32,3.0,2.2
2023-11-22T01:00:00+00:00,4.9,4.9,37,5.8,4.1
2023-11-22T02:00:00+00:00,2.9,2.9,39,3.5,2.3
2023-11-22T03:00:00+00:00,5.0,5.0,42,5.8,4.2
2023-11-22T04:00:00+00:00,8.4,8.4,45,9.7,7.1
2023-11-22T05:00:00+00:00,12.7,12.7,46,15.3,10.1
2023-11-22T06:00:00+00:00,15.9,15.9,48,18.3,13.5
2023-11-22T07:00:00+00:00,18.6,18.6,50,20.5,16.6
2023-11-22T08:00:00+00:00,18.8,18.8,51,20.6,16.9
2023-11-22T09:00:00+00:00,15.6,15.6,52,18.2,13.0
2023-11-22T10:00:00+00:00,10.5,10.5,52,12.8,8.2
2023-11-22T11:00:00+00:00,6.4,6.4,52,7.3,5.4
2023-11-22T12:00:00+00:00,5.1,5.1,53,6.0,4.3
2023-11-22T13:00:00+00:00,5.4,5.4,53,6.3,4.6
2023-11-22T14:00:00+00:00,6.1,6.1,54,7.0,5.1
2023-11-22T15:00:00+00:00,7.4,7.4,54,8.5,6.3
2023-11-22T16:00:00+00:00,26.1,27.9,51,27.9,24.3
2023-11-22T17:00:00+00:00,37.3,43.1,44,38.8,35.7
2023-11-22T18:00:00+00:00,36.4,41.6,39,37.7,35.0
2023-11-22T19:00:00+00:00,32.8,35.7,36,34.1,31.5
2023-11-22T20:00:00+00:00,31.5,33.4,32,32.5,30.5
2023-11-22T21:00:00+00:00,30.0,31.2,29,30.7,29.2
2023-11-22T22:00:00+00:00,21.0,21.0,27,21.5,20.5
2023-11-22T23:00:00+00:00,13.1,13.1,28,13.4,12.8
2023-11-23T00:00:00+00:00,7.5,7.5,33,8.7,6.4
2023-11-23T01:00:00+00:00,15.8,15.8,39,17.9,13.6
2023-11-23T02:00:00+00:00,18.0,18.0,42,19.5,16.5
2023-11-23T03:00:00+00:00,26.7,26.9,44,28.3,25.1
2023-11-23T04:00:00+00:00,32.2,34.4,45,33.3,31.0
2023-11-23T05:00:00+00:00,33.5,36.5,46,34.9,32.1
2023-11-23T06:00:00+00:00,35.6,40.3,48,37.4,33.9
2023-11-23T07:00:00+00:00,37.3,43.1,49,39.1,35.5
2023-11-23T08:00:00+00:00,34.2,37.8,50,35.8,32.6
2023-11-23T09:00:00+00:00,31.0,32.4,50,32.5,29.4
2023-11-23T10:00:00+00:00,28.9,29.4,51,30.6,27.2
2023-11-23T11:00:00+00:00,26.1,26.2,51,28.2,24.0
2023-11-23T12:00:00+00:00,25.4,25.4,52,27.3,23.5
2023-11-23T13:00:00+00:00,27.5,27.7,52,29.2,25.7
2023-11-23T14:00:00+00:00,29.7,30.6,52,31.2,28.1
2023-11-23T15:00:00+00:00,30.6,32.1,53,32.1,29.1
2023-11-23T16:00:00+00:00,39.6,48.1,48,41.0,38.3
2023-11-23T17:00:00+00:00,45.7,61.4,43,46.9,44.5
2023-11-23T18:00:00+00:00,44.5,58.4,39,45.5,43.4
2023-11-23T19:00:00+00:00,36.9,42.7,35,38.0,35.8
2023-11-23T20:00:00+00:00,28.3,29.1,30,29.1,27.4
2023-11-23T21:00:00+00:00,17.7,17.7,27,18.6,16.8
2023-11-23T22:00:00+00:00,15.2,15.2,24,16.2,14.2
2023-11-23T23:00:00+00:00,23.8,23.8,27,24.5,23.1
2023-11-24T00:00:00+00:00,30.1,31.1,31,30.9,29.2
2023-11-24T01:00:00+00:00,27.0,27.2,36,28.7,25.3
2023-11-24T02:00:00+00:00,27.6,27.8,40,29.4,25.7
2023-11-24T03:00:00+00:00,24.9,25.0,41,26.6,23.2
2023-11-24T04:00:00+00:00,23.0,23.0,43,24.9,21.2
2023-11-24T05:00:00+00:00,23.5,23.5,45,25.3,21.7
2023-11-24T06:00:00+00:00,24.8,24.9,47,27.0,22.7
2023-11-24T07:00:00+00:00,26.8,27.0,49,29.1,24.4
2023-11-24T08:00:00+00:00,29.0,29.8,50,30.9,27.2
2023-11-24T09:00:00+00:00,29.8,30.8,51,31.6,28.1
2023-11-24T10:00:00+00:00,32.0,34.1,52,33.7,30.3
2023-11-24T11:00:00+00:00,32.0,34.1,52,33.7,30.2
2023-11-24T12:00:00+00:00,32.5,34.9,53,34.2,30.8
2023-11-24T13:00:00+00:00,30.0,30.9,53,31.5,28.5
2023-11-24T14:00:00+00:00,27.3,27.6,52,29.0,25.6
2023-11-24T15:00:00+00:00,20.7,20.7,52,22.3,19.1
2023-11-24T16:00:00+00:00,11.9,11.9,49,14.2,9.6
2023-11-24T17:00:00+00:00,8.0,8.0,45,9.1,6.8
2023-11-24T18:00:00+00:00,23.5,23.8,42,25.2,21.8
2023-11-24T19:00:00+00:00,27.4,27.6,38,28.9,25.9
2023-11-24T20:00:00+00:00,25.2,25.2,34,26.8,23.6
2023-11-24T21:00:00+00:00,23.9,23.9,31,25.2,22.6
2023-11-24T22:00:00+00:00,21.8,21.8,29,23.0,20.5
2023-11-24T23:00:00+00:00,20.6,20.6,30,21.8,19.5
2023-11-25T00:00:00+00:00,17.3,17.3,34,19.1,15.4
2023-11-25T01:00:00+00:00,17.0,17.0,40,19.0,15.0
2023-11-25T02:00:00+00:00,22.8,22.8,44,24.7,20.8
2023-11-25T03:00:00+00:00,26.6,26.7,46,28.8,24.3
2023-11-25T04:00:00+00:00,30.4,31.7,48,32.2,28.5
2023-11-25T05:00:00+00:00,30.6,32.0,49,32.2,29.0
2023-11-25T06:00:00+00:00,37.2,43.2,50,39.1,35.4
2023-11-25T07:00:00+00:00,32.5,35.0,51,34.3,30.7
2023-11-25T08:00:00+00:00,36.2,41.2,52,38.1,34.2
2023-11-25T09:00:00+00:00,34.5,38.5,52,36.2,32.8
2023-11-25T10:00:00+00:00,33.1,36.1,52,34.7,31.5
2023-11-25T11:00:00+00:00,31.1,32.9,52,32.5,29.7
2023-11-25T12:00:00+00:00,30.0,31.2,53,31.4,28.7
2023-11-25T13:00:00+00:00,29.6,30.5,53,30.8,28.3
2023-11-25T14:00:00+00:00,28.4,28.9,53,29.9,26.9
2023-11-25T15:00:00+00:00,27.9,28.3,54,29.2,26.6
2023-11-25T16:00:00+00:00,33.0,35.9,53,34.1,31.9
2023-11-25T17:00:00+00:00,36.4,41.6,46,37.8,34.9
2023-11-25T18:00:00+00:00,28.5,29.0,41,29.9,27.0
2023-11-25T19:00:00+00:00,27.0,27.1,36,28.6,25.5
2023-11-25T20:00:00+00:00,29.3,30.1,32,30.6,28.1
2023-11-25T21:00:00+00:00,32.7,35.2,30,33.8,31.5
2023-11-25T22:00:00+00:00,36.2,41.1,29,37.3,35.0
2023-11-25T23:00:00+00:00,28.6,29.1,29,29.5,27.6
2023-11-26T00:00:00+00:00,21.6,21.6,35,22.9,20.3
2023-11-26T01:00:00+00:00,21.1,21.1,40,22.8,19.4
2023-11-26T02:00:00+00:00,22.2,22.2,43,23.8,20.5
2023-11-26T03:00:00+00:00,35.8,41.3,45,37.8,33.9
2023-11-26T04:00:00+00:00,26.7,26.9,47,28.6,24.9
2023-11-26T05:00:00+00:00,26.9,27.2,49,28.9,25.0
2023-11-26T06:00:00+00:00,32.9,35.8,50,34.6,31.3
2023-11-26T07:00:00+00:00,41.5,51.7,51,43.3,39.7
2023-11-26T08:00:00+00:00,42.7,54.4,51,44.3,41.1
2023-11-26T09:00:00+00:00,42.4,53.8,52,44.0,40.8
2023-11-26T10:00:00+00:00,40.5,49.5,52,42.1,38.9
2023-11-26T11:00:00+00:00,36.6,42.5,52,37.8,35.5
2023-11-26T12:00:00+00:00,29.9,31.2,52,31.2,28.5
2023-11-26T13:00:00+00:00,23.0,23.0,52,24.6,21.3
2023-11-26T14:00:00+00:00,19.8,19.8,52,21.2,18.4
2023-11-26T15:00:00+00:00,22.6,22.6,53,24.1,21.2
2023-11-26T16:00:00+00:00,26.5,26.9,51,27.7,25.2
2023-11-26T17:00:00+00:00,23.0,23.0,43,24.4,21.6
2023-11-26T18:00:00+00:00,25.3,25.3,38,26.7,23.8
2023-11-26T19:00:00+00:00,22.9,22.9,34,24.2,21.6
2023-11-26T20:00:00+00:00,26.5,26.7,31,27.6,25.4
2023-11-26T21:00:00+00:00,25.5,25.9,28,26.4,24.6
2023-11-26T22:00:00+00:00,23.9,23.9,26,24.8,22.9
2023-11-26T23:00:00+00:00,19.2,19.2,30,20.0,18.3
2023-11-27T00:00:00+00:00,16.2,16.2,36,17.9,14.4
2023-11-27T01:00:00+00:00,17.3,17.3,39,19.2,15.4
2023-11-27T02:00:00+00:00,19.6,19.6,42,21.4,17.9
2023-11-27T03:00:00+00:00,28.0,29.4,45,29.9,26.2
2023-11-27T04:00:00+00:00,33.9,37.3,47,35.8,32.0
2023-11-27T05:00:00+00:00,26.5,27.0,47,28.2,24.8
2023-11-27T06:00:00+00:00,15.1,15.1,46,17.7,12.5
2023-11-27T07:00:00+00:00,14.2,14.2,48,17.1,11.2
2023-11-27T08:00:00+00:00,15.2,15.2,49,17.6,12.8
2023-11-27T09:00:00+00:00,13.5,13.5,50,16.4,10.7
2023-11-27T10:00:00+00:00,12.4,12.4,49,15.0,9.9
2023-11-27T11:00:00+00:00,15.3,15.3,49,17.4,13.3
2023-11-27T12:00:00+00:00,15.7,15.7,49,17.7,13.7
2023-11-27T13:00:00+00:00,13.5,13.5,50,16.0,11.0
2023-11-27T14:00:00+00:00,12.4,12.4,51,15.2,9.6
2023-11-27T15:00:00+00:00,14.2,14.2,52,16.2,12.2
2023-11-27T16:00:00+00:00,18.1,18.1,50,19.3,16.8
2023-11-27T17:00:00+00:00,13.3,13.3,40,15.4,11.1
2023-11-27T18:00:00+00:00,7.5,7.5,32,8.2,6.7
2023-11-27T19:00:00+00:00,7.4,7.4,28,8.1,6.7
2023-11-27T20:00:00+00:00,8.5,8.5,24,9.5,7.5
2023-11-27T21:00:00+00:00,8.8,8.8,22,9.4,8.2
2023-11-27T22:00:00+00:00,3.6,3.6,21,4.0,3.2
2023-11-27T23:00:00+00:00,2.9,2.9,22,3.2,2.5
2023-11-28T00:00:00+00:00,2.1,2.1,29,2.7,1.5
2023-11-28T01:00:00+00:00,1.8,1.8,34,2.6,1.1
2023-11-28T02:00:00+00:00,4.0,4.0,37,4.8,3.2
2023-11-28T03:00:00+00:00,13.0,13.0,40,15.8,10.2
2023-11-28T04:00:00+00:00,19.6,19.6,43,21.6,17.6
2023-11-28T05:00:00+00:00,19.5,19.5,45,21.2,17.7
2023-11-28T06:00:00+00:00,18.1,18.1,45,20.0,16.2
2023-11-28T07:00:00+00:00,15.5,15.5,46,18.1,12.9
2023-11-28T08:00:00+00:00,11.5,11.5,47,14.1,8.9
2023-11-28T09:00:00+00:00,8.1,8.1,48,9.4,6.8
2023-11-28T10:00:00+00:00,6.7,6.7,48,7.8,5.6
2023-11-28T11:00:00+00:00,7.2,7.2,49,8.2,6.2
2023-11-28T12:00:00+00:00,6.5,6.5,49,7.4,5.6
2023-11-28T13:00:00+00:00,5.4,5.4,49,6.1,4.6
2023-11-28T14:00:00+00:00,6.3,6.3,49,7.3,5.3
2023-11-28T15:00:00+00:00,10.6,10.6,50,12.4,8.9
2023-11-28T16:00:00+00:00,13.3,13.3,45,15.2,11.5
2023-11-28T17:00:00+00:00,6.1,6.1,34,6.9,5.2
2023-11-28T18:00:00+00:00,9.3,9.3,29,10.6,7.9
2023-11-28T19:00:00+00:00,6.0,6.0,25,6.7,5.3
2023-11-28T20:00:00+00:00,7.8,7.8,22,8.7,6.9
2023-11-28T21:00:00+00:00,7.4,7.4,18,8.1,6.8
2023-11-28T22:00:00+00:00,4.5,4.5,17,4.8,4.1
2023-11-28T23:00:00+00:00,3.5,3.5,17,3.7,3.3
2023-11-29T00:00:00+00:00,1.2,1.2,26,1.6,0.8
2023-11-29T01:00:00+00:00,2.3,2.3,31,3.0,1.7
2023-11-29T02:00:00+00:00,5.4,5.4,33,6.3,4.4
2023-11-29T03:00:00+00:00,7.7,7.7,36,9.1,6.3
2023-11-29T04:00:00+00:00,8.6,8.6,39,10.0,7.1
2023-11-29T05:00:00+00:00,19.8,19.8,41,22.0,17.6
2023-11-29T06:00:00+00:00,23.6,23.6,42,25.8,21.5
2023-11-29T07:00:00+00:00,15.6,15.6,41,17.6,13.5
2023-11-29T08:00:00+00:00,7.8,7.8,40,9.0,6.5
2023-11-29T09:00:00+00:00,3.8,3.8,42,4.6,3.1
2023-11-29T10:00:00+00:00,2.8,2.8,44,3.5,2.1
2023-11-29T11:00:00+00:00,2.1,2.1,45,2.7,1.5
2023-11-29T12:00:00+00:00,1.8,1.8,46,2.4,1.2
2023-11-29T13:00:00+00:00,1.7,1.7,47,2.3,1.1
2023-11-29T14:00:00+00:00,3.3,3.3,47,4.0,2.6
2023-11-29T15:00:00+00:00,4.1,4.1,45,4.7,3.4
2023-11-29T16:00:00+00:00,4.1,4.1,37,4.8,3.4
2023-11-29T17:00:00+00:00,2.9,2.9,32,3.6,2.3
2023-11-29T18:00:00+00:00,4.5,4.5,33,5.1,3.9
2023-11-29T19:00:00+00:00,7.0,7.0,30,7.8,6.2
2023-11-29T20:00:00+00:00,11.5,11.5,27,12.8,10.2
2023-11-29T21:00:00+00:00,10.5,10.5,26,11.6,9.5
2023-11-29T22:00:00+00:00,7.6,7.6,27,8.4,6.8
2023-11-29T23:00:00+00:00,5.1,5.1,29,5.7,4.5
2023-11-30T00:00:00+00:00,4.9,4.9,31,5.5,4.4
2023-11-30T01:00:00+00:00,4.5,4.5,36,5.3,3.7
2023-11-30T02:00:00+00:00,7.0,7.0,38,8.2,5.9
2023-11-30T03:00:00+00:00,11.7,11.7,41,14.2,9.1
2023-11-30T04:00:00+00:00,19.9,19.9,42,21.7,18.2
2023-11-30T05:00:00+00:00,23.6,23.6,43,25.4,21.8
2023-11-30T06:00:00+00:00,26.4,26.6,45,28.5,24.4
2023-11-30T07:00:00+00:00,26.2,26.3,46,28.4,24.0
2023-11-30T08:00:00+00:00,25.2,25.2,47,27.1,23.2
2023-11-30T09:00:00+00:00,23.2,23.2,49,25.0,21.4
2023-11-30T10:00:00+00:00,19.1,19.1,49,20.7,17.6
2023-11-30T11:00:00+00:00,16.1,16.1,50,17.9,14.2
2023-11-30T12:00:00+00:00,17.0,17.0,51,18.8,15.1
2023-11-30T13:00:00+00:00,18.3,18.3,51,19.7,16.9
2023-11-30T14:00:00+00:00,16.3,16.3,51,18.4,14.2
2023-11-30T15:00:00+00:00,15.7,15.7,52,17.8,13.7
2023-11-30T16:00:00+00:00,16.1,16.1,49,18.1,14.2
2023-11-30T17:00:00+00:00,16.6,16.6,45,18.3,14.9
2023-11-30T18:00:00+00:00,9.5,9.5,40,11.1,8.0
2023-11-30T19:00:00+00:00,14.1,14.1,36,16.1,12.2
2023-11-30T20:00:00+00:00,18.9,18.9,31,20.3,17.5
2023-11-30T21:00:00+00:00,16.6,16.6,28,18.3,14.9
2023-11-30T22:00:00+00:00,7.5,7.5,30,8.6,6.4
2023-11-30T23:00:00+00:00,4.5,4.5,32,5.2,3.8
2023-12-01T00:00:00+00:00,4.4,4.4,35,5.3,3.5
2023-12-01T01:00:00+00:00,5.0,5.0,40,6.0,4.0
2023-12-01T02:00:00+00:00,5.8,5.8,43,6.7,4.8
2023-12-01T03:00:00+00:00,6.4,6.4,44,7.5,5.2
2023-12-01T04:00:00+00:00,8.5,8.5,46,10.0,7.0
2023-12-01T05:00:00+00:00,10.1,10.1,45,11.8,8.4
2023-12-01T06:00:00+00:00,16.3,16.3,44,18.6,14.0
2023-12-01T07:00:00+00:00,12.7,12.7,47,14.2,11.2
2023-12-01T08:00:00+00:00,6.4,6.4,49,7.4,5.5
2023-12-01T09:00:00+00:00,5.1,5.1,49,5.9,4.2
2023-12-01T10:00:00+00:00,4.7,4.7,50,5.5,3.9
2023-12-01T11:00:00+00:00,6.4,6.4,52,7.2,5.5
2023-12-01T12:00:00+00:00,5.1,5.1,52,5.9,4.3
2023-12-01T13:00:00+00:00,2.7,2.7,53,3.3,2.2
2023-12-01T14:00:00+00:00,2.2,2.2,53,2.9,1.5
2023-12-01T15:00:00+00:00,2.6,2.6,55,3.2,2.0
2023-12-01T16:00:00+00:00,3.0,3.0,55,3.6,2.5
2023-12-01T17:00:00+00:00,3.8,3.8,52,4.5,3.2
2023-12-01T18:00:00+00:00,12.6,12.6,46,14.2,11.0
2023-12-01T19:00:00+00:00,5.6,5.6,40,6.5,4.8
2023-12-01T20:00:00+00:00,5.6,5.6,36,6.4,4.8
2023-12-01T21:00:00+00:00,6.9,6.9,33,7.8,6.0
2023-12-01T22:00:00+00:00,6.2,6.2,32,7.0,5.4
2023-12-01T23:00:00+00:00,6.0,6.0,32,6.9,5.2
2023-12-02T00:00:00+00:00,4.9,4.9,35,5.6,4.1
2023-12-02T01:00:00+00:00,4.5,4.5,40,5.4,3.7
2023-12-02T02:00:00+00:00,5.3,5.3,44,6.3,4.3
2023-12-02T03:00:00+00:00,12.1,12.1,46,14.3,9.9
2023-12-02T04:00:00+00:00,26.4,27.8,47,28.6,24.2
2023-12-02T05:00:00+00:00,18.7,18.7,48,20.7,16.6
2023-12-02T06:00:00+00:00,21.6,21.6,50,23.8,19.5
2023-12-02T07:00:00+00:00,14.2,14.2,50,17.1,11.3
2023-12-02T08:00:00+00:00,12.0,12.0,51,14.4,9.6
2023-12-02T09:00:00+00:00,18.8,18.8,52,20.9,16.8
2023-12-02T10:00:00+00:00,16.9,16.9,53,19.0,14.8
2023-12-02T11:00:00+00:00,10.3,10.3,53,12.8,7.9
2023-12-02T12:00:00+00:00,7.5,7.5,53,8.6,6.3
2023-12-02T13:00:00+00:00,13.9,13.9,54,15.8,12.0
2023-12-02T14:00:00+00:00,25.0,25.1,53,27.1,23.0
2023-12-02T15:00:00+00:00,25.1,25.2,55,27.3,23.0
2023-12-02T16:00:00+00:00,28.5,29.2,54,30.4,26.6
2023-12-02T17:00:00+00:00,29.7,30.7,50,31.4,28.1
2023-12-02T18:00:00+00:00,29.8,30.8,45,31.6,28.0
2023-12-02T19:00:00+00:00,26.3,27.0,39,27.8,24.8
2023-12-02T20:00:00+00:00,15.5,15.5,34,17.3,13.6
2023-12-02T21:00:00+00:00,8.5,8.5,31,9.6,7.4
2023-12-02T22:00:00+00:00,6.1,6.1,31,6.8,5.5
2023-12-02T23:00:00+00:00,4.1,4.1,32,4.8,3.3
2023-12-03T00:00:00+00:00,3.0,3.0,37,3.8,2.2
2023-12-03T01:00:00+00:00,4.0,4.0,41,4.8,3.2
2023-12-03T02:00:00+00:00,15.5,16.0,44,17.5,13.6
2023-12-03T03:00:00+00:00,44.0,57.6,46,45.9,42.2
2023-12-03T04:00:00+00:00,34.0,37.4,47,35.9,32.0
2023-12-03T05:00:00+00:00,30.8,32.3,48,32.6,29.0
2023-12-03T06:00:00+00:00,30.3,31.6,50,32.1,28.6
2023-12-03T07:00:00+00:00,27.4,27.8,50,29.5,25.4
2023-12-03T08:00:00+00:00,26.4,26.5,49,28.7,24.1
2023-12-03T09:00:00+00:00,26.8,27.1,51,29.1,24.5
2023-12-03T10:00:00+00:00,27.0,27.3,52,29.1,24.9
2023-12-03T11:00:00+00:00,23.5,23.5,52,25.6,21.5
2023-12-03T12:00:00+00:00,22.4,22.4,53,24.3,20.6
2023-12-03T13:00:00+00:00,21.2,21.2,54,23.1,19.3
2023-12-03T14:00:00+00:00,19.2,19.2,54,20.9,17.5
2023-12-03T15:00:00+00:00,20.4,20.4,55,22.0,18.7
2023-12-03T16:00:00+00:00,27.5,27.9,53,29.1,25.8
2023-12-03T17:00:00+00:00,28.9,29.6,48,30.6,27.3
2023-12-03T18:00:00+00:00,25.9,26.0,44,27.6,24.2
2023-12-03T19:00:00+00:00,26.6,26.8,40,28.3,24.9
2023-12-03T20:00:00+00:00,26.1,26.2,38,27.8,24.4
2023-12-03T21:00:00+00:00,24.8,25.0,38,26.3,23.4
2023-12-03T22:00:00+00:00,21.5,21.5,39,22.9,20.1
2023-12-03T23:00:00+00:00,22.1,22.1,40,23.2,21.0
2023-12-04T00:00:00+00:00,23.1,23.2,42,25.1,21.2
2023-12-04T01:00:00+00:00,27.7,28.2,46,29.8,25.7
2023-12-04T02:00:00+00:00,32.5,35.1,48,34.5,30.6
2023-12-04T03:00:00+00:00,37.3,43.1,49,39.3,35.3
2023-12-04T04:00:00+00:00,41.0,50.3,50,43.0,39.0
2023-12-04T05:00:00+00:00,43.4,55.8,52,45.4,41.5
2023-12-04T06:00:00+00:00,44.3,57.9,52,46.4,42.3
2023-12-04T07:00:00+00:00,41.7,52.0,53,43.8,39.6
2023-12-04T08:00:00+00:00,35.8,40.6,54,37.8,33.8
2023-12-04T09:00:00+00:00,27.5,27.9,54,29.6,25.4
2023-12-04T10:00:00+00:00,22.5,22.5,54,24.4,20.6
2023-12-04T11:00:00+00:00,19.7,19.7,53,21.4,17.9
2023-12-04T12:00:00+00:00,19.9,19.9,54,21.5,18.3
2023-12-04T13:00:00+00:00,20.2,20.2,54,21.7,18.8
2023-12-04T14:00:00+00:00,20.4,20.4,54,22.1,18.8
2023-12-04T15:00:00+00:00,22.7,22.7,55,24.5,20.9
2023-12-04T16:00:00+00:00,26.0,26.1,53,27.8,24.2
2023-12-04T17:00:00+00:00,29.4,30.5,48,30.8,28.1
2023-12-04T18:00:00+00:00,24.6,24.6,43,26.1,23.2
2023-12-04T19:00:00+00:00,23.4,23.5,39,25.0,21.9
2023-12-04T20:00:00+00:00,21.6,21.7,35,23.2,19.9
2023-12-04T21:00:00+00:00,16.7,16.7,32,18.2,15.2
2023-12-04T22:00:00+00:00,10.7,10.7,31,12.1,9.2
2023-12-04T23:00:00+00:00,7.9,7.9,32,9.0,6.7
2023-12-05T00:00:00+00:00,6.0,6.0,37,7.0,5.0
2023-12-05T01:00:00+00:00,6.7,6.7,41,7.9,5.5
2023-12-05T02:00:00+00:00,8.8,8.8,45,10.5,7.0
2023-12-05T03:00:00+00:00,15.5,15.5,48,18.1,12.9
2023-12-05T04:00:00+00:00,20.1,20.1,50,21.8,18.5
2023-12-05T05:00:00+00:00,23.1,23.1,51,25.0,21.2
2023-12-05T06:00:00+00:00,26.0,26.1,52,28.1,23.8
2023-12-05T07:00:00+00:00,24.0,24.0,52,26.2,21.8
2023-12-05T08:00:00+00:00,21.0,21.0,52,22.9,19.1
2023-12-05T09:00:00+00:00,18.9,18.9,53,20.7,17.2
2023-12-05T10:00:00+00:00,18.1,18.1,53,20.0,16.1
2023-12-05T11:00:00+00:00,18.7,18.7,54,20.7,16.7
2023-12-05T12:00:00+00:00,19.7,19.7,54,21.5,17.9
2023-12-05T13:00:00+00:00,19.3,19.3,54,20.7,17.8
2023-12-05T14:00:00+00:00,18.7,18.7,54,20.4,16.9
2023-12-05T15:00:00+00:00,19.9,19.9,55,21.4,18.4
2023-12-05T16:00:00+00:00,24.6,24.7,54,26.1,23.1
2023-12-05T17:00:00+00:00,28.7,29.5,48,30.3,27.2
2023-12-05T18:00:00+00:00,34.6,38.5,45,36.0,33.2
2023-12-05T19:00:00+00:00,31.1,32.7,42,32.3,29.9
2023-12-05T20:00:00+00:00,31.8,33.7,38,33.0,30.6
2023-12-05T21:00:00+00:00,28.9,29.5,35,30.1,27.8
2023-12-05T22:00:00+00:00,28.1,28.5,33,29.5,26.8
2023-12-05T23:00:00+00:00,27.2,27.4,32,28.6,25.8
2023-12-06T00:00:00+00:00,22.3,22.3,37,23.9,20.7
2023-12-06T01:00:00+00:00,23.2,23.2,41,25.1,21.3
2023-12-06T02:00:00+00:00,26.2,26.4,44,28.4,24.1
2023-12-06T03:00:00+00:00,31.0,32.8,47,32.8,29.2
2023-12-06T04:00:00+00:00,38.0,44.6,49,40.1,36.0
2023-12-06T05:00:00+00:00,36.5,41.9,50,38.4,34.7
2023-12-06T06:00:00+00:00,29.5,30.4,50,31.2,27.8
2023-12-06T07:00:00+00:00,28.6,29.2,51,30.6,26.7
2023-12-06T08:00:00+00:00,26.1,26.2,52,28.2,24.0
2023-12-06T09:00:00+00:00,23.1,23.1,53,25.1,21.2
2023-12-06T10:00:00+00:00,20.1,20.1,53,21.9,18.4
2023-12-06T11:00:00+00:00,22.1,22.1,53,24.0,20.1
2023-12-06T12:00:00+00:00,23.3,23.3,53,25.2,21.4
