time_stamp,pm2.5_atm,pm2.5_cf_1,humidity,pm2.5_atm_a,pm2.5_atm_b
2023-11-19T20:00:00+00:00,0.5,0.5,34,0.6,0.3
2023-11-19T21:00:00+00:00,0.3,0.3,33,0.4,0.2
2023-11-19T22:00:00+00:00,0.2,0.2,34,0.2,0.2
2023-11-19T23:00:00+00:00,0.0,0.0,31,0.1,0.0
2023-11-20T00:00:00+00:00,1.7,1.9,32,2.1,1.3
2023-11-20T01:00:00+00:00,0.3,0.3,35,0.4,0.2
2023-11-20T02:00:00+00:00,0.1,0.1,37,0.2,0.1
2023-11-20T03:00:00+00:00,0.1,0.1,39,0.1,0.1
2023-11-20T04:00:00+00:00,0.2,0.2,41,0.2,0.1
2023-11-20T05:00:00+00:00,0.1,0.1,44,0.1,0.1
2023-11-20T06:00:00+00:00,0.1,0.1,45,0.1,0.1
2023-11-20T07:00:00+00:00,0.2,0.2,46,0.3,0.1
2023-11-20T08:00:00+00:00,0.3,0.3,47,0.4,0.2
2023-11-20T09:00:00+00:00,0.4,0.4,47,0.6,0.2
2023-11-20T10:00:00+00:00,0.2,0.2,48,0.3,0.1
2023-11-20T11:00:00+00:00,0.3,0.3,50,0.4,0.2
2023-11-20T12:00:00+00:00,0.4,0.4,51,0.5,0.2
2023-11-20T13:00:00+00:00,0.4,0.4,53,0.6,0.2
2023-11-20T14:00:00+00:00,0.7,0.7,52,0.9,0.4
2023-11-20T15:00:00+00:00,0.8,0.8,51,1.0,0.5
2023-11-20T16:00:00+00:00,0.9,0.9,34,1.3,0.5
2023-11-20T17:00:00+00:00,1.2,1.2,27,1.6,0.8
2023-11-20T18:00:00+00:00,2.0,2.0,24,2.6,1.5
2023-11-20T19:00:00+00:00,2.6,2.6,22,3.3,1.9
2023-11-20T20:00:00+00:00,2.5,2.5,24,3.2,1.9
2023-11-20T21:00:00+00:00,1.8,1.8,25,2.3,1.2
2023-11-20T22:00:00+00:00,1.0,1.0,24,1.3,0.7
2023-11-20T23:00:00+00:00,0.9,0.9,25,1.2,0.6
2023-11-21T00:00:00+00:00,2.1,2.1,26,2.8,1.5
2023-11-21T01:00:00+00:00,2.9,2.9,29,3.6,2.1
2023-11-21T02:00:00+00:00,4.0,4.0,32,5.1,3.0
2023-11-21T03:00:00+00:00,4.5,4.5,33,5.7,3.3
2023-11-21T04:00:00+00:00,2.2,2.2,33,2.8,1.6
2023-11-21T05:00:00+00:00,2.2,2.2,33,2.8,1.7
2023-11-21T06:00:00+00:00,1.8,1.8,36,2.3,1.2
2023-11-21T07:00:00+00:00,1.2,1.2,38,1.5,0.8
2023-11-21T08:00:00+00:00,0.7,0.7,39,0.9,0.5
2023-11-21T09:00:00+00:00,0.6,0.6,39,0.8,0.4
2023-11-21T10:00:00+00:00,0.8,0.8,39,1.1,0.5
2023-11-21T11:00:00+00:00,0.6,0.6,39,0.9,0.4
2023-11-21T12:00:00+00:00,0.6,0.6,38,0.8,0.4
2023-11-21T13:00:00+00:00,0.3,0.3,30,0.4,0.2
2023-11-21T14:00:00+00:00,0.2,0.2,31,0.3,0.1
2023-11-21T15:00:00+00:00,0.4,0.4,30,0.5,0.2
2023-11-21T16:00:00+00:00,0.3,0.3,20,0.4,0.2
2023-11-21T17:00:00+00:00,0.5,0.5,18,0.7,0.4
2023-11-21T18:00:00+00:00,0.4,0.4,15,0.5,0.2
2023-11-21T19:00:00+00:00,0.1,0.1,9,0.2,0.1
2023-11-21T20:00:00+00:00,0.3,0.3,10,0.4,0.2
2023-11-21T21:00:00+00:00,0.3,0.3,12,0.4,0.2
2023-11-21T22:00:00+00:00,0.4,0.4,13,0.5,0.2
2023-11-21T23:00:00+00:00,0.4,0.4,14,0.5,0.2
2023-11-22T00:00:00+00:00,0.5,0.5,16,0.6,0.4
2023-11-22T01:00:00+00:00,2.2,2.2,18,2.6,1.7
2023-11-22T02:00:00+00:00,1.2,1.2,19,1.5,0.9
2023-11-22T03:00:00+00:00,1.3,1.3,20,1.7,0.9
2023-11-22T04:00:00+00:00,1.4,1.4,23,1.8,1.0
2023-11-22T05:00:00+00:00,1.5,1.5,25,1.9,1.1
2023-11-22T06:00:00+00:00,1.6,1.6,25,2.0,1.2
2023-11-22T07:00:00+00:00,1.1,1.1,24,1.3,0.8
2023-11-22T08:00:00+00:00,1.0,1.0,25,1.3,0.8
2023-11-22T09:00:00+00:00,1.8,1.8,27,2.4,1.3
2023-11-22T10:00:00+00:00,2.1,2.1,30,2.7,1.6
2023-11-22T11:00:00+00:00,2.1,2.1,30,2.7,1.5
2023-11-22T12:00:00+00:00,2.3,2.3,31,2.9,1.7
2023-11-22T13:00:00+00:00,1.6,1.6,32,2.1,1.2
2023-11-22T14:00:00+00:00,1.0,1.0,32,1.3,0.7
2023-11-22T15:00:00+00:00,1.2,1.2,31,1.6,0.8
2023-11-22T16:00:00+00:00,1.2,1.2,24,1.6,0.8
2023-11-22T17:00:00+00:00,1.3,1.3,16,1.6,0.9
2023-11-22T18:00:00+00:00,3.2,3.2,15,3.9,2.4
2023-11-22T19:00:00+00:00,6.9,6.9,17,8.4,5.5
2023-11-22T20:00:00+00:00,8.2,8.2,18,10.1,6.4
2023-11-22T21:00:00+00:00,8.3,8.3,19,10.0,6.7
2023-11-22T22:00:00+00:00,11.3,11.3,19,13.8,8.8
2023-11-22T23:00:00+00:00,11.3,11.3,20,13.9,8.7
2023-11-23T00:00:00+00:00,11.8,11.8,22,14.4,9.2
2023-11-23T01:00:00+00:00,14.7,14.7,25,17.7,11.6
2023-11-23T02:00:00+00:00,14.1,14.1,27,17.4,10.8
2023-11-23T03:00:00+00:00,11.1,11.1,27,13.3,8.9
2023-11-23T04:00:00+00:00,12.3,12.3,28,15.2,9.4
2023-11-23T05:00:00+00:00,12.5,12.5,30,15.2,9.9
2023-11-23T06:00:00+00:00,13.1,13.1,31,16.0,10.1
2023-11-23T07:00:00+00:00,12.5,12.5,32,15.2,9.9
2023-11-23T08:00:00+00:00,10.3,10.3,32,12.6,8.0
2023-11-23T09:00:00+00:00,10.4,10.4,33,12.6,8.3
2023-11-23T10:00:00+00:00,10.8,10.8,34,13.2,8.3
2023-11-23T11:00:00+00:00,10.3,10.3,34,12.7,8.0
2023-11-23T12:00:00+00:00,11.7,11.7,33,14.3,9.1
2023-11-23T13:00:00+00:00,12.0,12.0,34,14.7,9.3
2023-11-23T14:00:00+00:00,11.6,11.6,37,14.1,9.1
2023-11-23T15:00:00+00:00,16.5,16.6,41,20.1,13.0
2023-11-23T16:00:00+00:00,17.9,18.0,29,22.1,13.8
2023-11-23T17:00:00+00:00,13.3,13.3,19,16.2,10.4
2023-11-23T18:00:00+00:00,15.0,15.0,18,18.5,11.5
2023-11-23T19:00:00+00:00,15.6,15.6,19,19.0,12.2
2023-11-23T20:00:00+00:00,19.4,19.4,21,23.7,15.1
2023-11-23T21:00:00+00:00,21.9,22.0,22,26.5,17.3
2023-11-23T22:00:00+00:00,16.9,16.9,23,20.4,13.3
2023-11-23T23:00:00+00:00,9.9,9.9,23,11.9,7.8
2023-11-24T00:00:00+00:00,11.6,11.6,23,14.1,9.1
2023-11-24T01:00:00+00:00,13.3,13.3,27,16.1,10.5
2023-11-24T02:00:00+00:00,16.2,16.2,29,20.3,12.2
2023-11-24T03:00:00+00:00,17.6,17.6,30,21.8,13.4
2023-11-24T04:00:00+00:00,16.4,16.4,32,20.3,12.4
2023-11-24T05:00:00+00:00,16.0,16.0,33,19.8,12.2
2023-11-24T06:00:00+00:00,15.5,15.5,33,19.1,11.8
2023-11-24T07:00:00+00:00,17.2,17.2,36,21.1,13.2
2023-11-24T08:00:00+00:00,17.6,17.6,38,21.7,13.6
2023-11-24T09:00:00+00:00,18.1,18.1,40,22.3,13.9
2023-11-24T10:00:00+00:00,20.0,20.0,44,24.7,15.3
2023-11-24T11:00:00+00:00,23.6,23.9,45,29.1,18.1
2023-11-24T12:00:00+00:00,25.8,26.5,47,31.3,20.2
2023-11-24T13:00:00+00:00,27.0,28.1,48,32.6,21.4
2023-11-24T14:00:00+00:00,28.0,29.5,49,33.7,22.3
2023-11-24T15:00:00+00:00,28.5,30.1,49,34.2,22.7
2023-11-24T16:00:00+00:00,30.0,32.2,39,35.7,24.3
2023-11-24T17:00:00+00:00,30.9,33.4,31,36.7,25.1
2023-11-24T18:00:00+00:00,27.8,29.2,27,33.3,22.2
2023-11-24T19:00:00+00:00,18.9,19.0,24,23.6,14.3
2023-11-24T20:00:00+00:00,14.8,14.8,24,18.6,11.1
2023-11-24T21:00:00+00:00,12.8,12.8,26,16.2,9.4
2023-11-24T22:00:00+00:00,10.2,10.2,27,13.0,7.4
2023-11-24T23:00:00+00:00,7.8,7.8,28,9.9,5.7
2023-11-25T00:00:00+00:00,8.7,8.7,30,11.1,6.4
2023-11-25T01:00:00+00:00,9.6,9.6,33,12.0,7.2
2023-11-25T02:00:00+00:00,11.3,11.3,36,14.3,8.3
2023-11-25T03:00:00+00:00,10.5,10.5,37,13.3,7.8
2023-11-25T04:00:00+00:00,10.6,10.6,38,13.3,7.8
2023-11-25T05:00:00+00:00,10.8,10.8,38,13.6,8.0
2023-11-25T06:00:00+00:00,11.5,11.5,40,14.4,8.6
2023-11-25T07:00:00+00:00,11.6,11.6,42,14.6,8.6
2023-11-25T08:00:00+00:00,10.3,10.3,41,12.9,7.6
2023-11-25T09:00:00+00:00,11.4,11.4,42,14.2,8.6
2023-11-25T10:00:00+00:00,11.4,11.4,43,14.4,8.4
2023-11-25T11:00:00+00:00,11.6,11.6,43,14.7,8.5
2023-11-25T12:00:00+00:00,12.0,12.0,43,15.1,9.0
2023-11-25T13:00:00+00:00,11.8,11.8,43,15.0,8.6
2023-11-25T14:00:00+00:00,12.1,12.1,45,15.4,8.8
2023-11-25T15:00:00+00:00,12.6,12.6,44,15.9,9.4
2023-11-25T16:00:00+00:00,10.7,10.7,29,13.6,7.8
2023-11-25T17:00:00+00:00,10.2,10.2,24,12.7,7.6
2023-11-25T18:00:00+00:00,9.1,9.1,21,11.5,6.8
2023-11-25T19:00:00+00:00,9.8,9.8,19,12.3,7.2
2023-11-25T20:00:00+00:00,10.9,10.9,21,13.9,7.9
2023-11-25T21:00:00+00:00,11.2,11.2,24,14.0,8.5
2023-11-25T22:00:00+00:00,11.4,11.4,24,14.2,8.6
2023-11-25T23:00:00+00:00,11.4,11.4,25,13.9,8.9
2023-11-26T00:00:00+00:00,12.9,12.9,27,16.2,9.7
2023-11-26T01:00:00+00:00,13.4,13.4,30,16.6,10.2
2023-11-26T02:00:00+00:00,13.4,13.4,33,16.9,10.0
2023-11-26T03:00:00+00:00,15.0,15.0,33,18.6,11.4
2023-11-26T04:00:00+00:00,11.7,11.7,33,14.5,8.9
2023-11-26T05:00:00+00:00,10.9,10.9,34,13.3,8.4
2023-11-26T06:00:00+00:00,7.6,7.6,33,9.4,5.9
2023-11-26T07:00:00+00:00,9.3,9.3,36,11.5,7.1
2023-11-26T08:00:00+00:00,9.4,9.4,38,11.7,7.2
2023-11-26T09:00:00+00:00,6.9,6.9,37,8.4,5.5
2023-11-26T10:00:00+00:00,7.7,7.7,38,9.5,6.0
2023-11-26T11:00:00+00:00,8.2,8.2,39,10.0,6.3
2023-11-26T12:00:00+00:00,8.5,8.5,38,10.5,6.4
2023-11-26T13:00:00+00:00,8.4,8.4,38,10.4,6.4
2023-11-26T14:00:00+00:00,8.3,8.3,39,10.1,6.5
2023-11-26T15:00:00+00:00,8.2,8.2,38,10.2,6.3
2023-11-26T16:00:00+00:00,7.7,7.7,28,9.5,5.9
2023-11-26T17:00:00+00:00,7.0,7.0,22,8.8,5.2
2023-11-26T18:00:00+00:00,5.2,5.2,18,6.6,3.9
2023-11-26T19:00:00+00:00,5.3,5.3,16,6.7,4.0
2023-11-26T20:00:00+00:00,5.0,5.0,17,6.2,3.8
2023-11-26T21:00:00+00:00,5.0,5.0,18,6.0,3.9
2023-11-26T22:00:00+00:00,9.1,9.1,20,11.3,7.0
2023-11-26T23:00:00+00:00,11.2,11.2,22,14.0,8.5
2023-11-27T00:00:00+00:00,10.9,10.9,26,13.2,8.6
2023-11-27T01:00:00+00:00,7.3,7.3,28,8.9,5.8
2023-11-27T02:00:00+00:00,7.1,7.1,28,8.8,5.4
2023-11-27T03:00:00+00:00,7.8,7.8,29,9.7,6.0
2023-11-27T04:00:00+00:00,5.7,5.7,28,7.2,4.2
2023-11-27T05:00:00+00:00,4.1,4.1,29,5.2,3.0
2023-11-27T06:00:00+00:00,5.0,5.0,30,6.1,3.8
2023-11-27T07:00:00+00:00,5.1,5.1,31,6.4,3.8
2023-11-27T08:00:00+00:00,3.7,3.7,29,4.8,2.6
2023-11-27T09:00:00+00:00,3.2,3.2,29,4.0,2.4
2023-11-27T10:00:00+00:00,3.0,3.0,29,3.9,2.1
2023-11-27T11:00:00+00:00,2.8,2.8,30,3.6,2.0
2023-11-27T12:00:00+00:00,2.5,2.5,30,3.3,1.7
2023-11-27T13:00:00+00:00,2.3,2.3,30,2.9,1.7
2023-11-27T14:00:00+00:00,2.3,2.3,30,3.0,1.6
2023-11-27T15:00:00+00:00,1.9,1.9,29,2.4,1.3
2023-11-27T16:00:00+00:00,1.2,1.2,17,1.7,0.7
2023-11-27T17:00:00+00:00,1.5,1.5,15,2.1,1.0
2023-11-27T18:00:00+00:00,1.4,1.4,14,1.9,1.0
2023-11-27T19:00:00+00:00,2.6,2.6,13,3.3,1.9
2023-11-27T20:00:00+00:00,3.5,3.5,14,4.3,2.6
2023-11-27T21:00:00+00:00,3.3,3.3,16,4.2,2.5
2023-11-27T22:00:00+00:00,3.2,3.2,16,4.0,2.3
2023-11-27T23:00:00+00:00,3.3,3.3,17,4.3,2.4
2023-11-28T00:00:00+00:00,3.8,3.8,18,4.8,2.8
2023-11-28T01:00:00+00:00,5.1,5.1,22,6.3,3.8
2023-11-28T02:00:00+00:00,3.9,3.9,23,4.9,2.8
2023-11-28T03:00:00+00:00,4.1,4.1,23,5.3,2.9
2023-11-28T04:00:00+00:00,2.6,2.6,24,3.4,1.7
2023-11-28T05:00:00+00:00,2.4,2.4,25,3.2,1.5
2023-11-28T06:00:00+00:00,2.1,2.1,25,2.8,1.4
2023-11-28T07:00:00+00:00,2.0,2.0,26,2.6,1.4
2023-11-28T08:00:00+00:00,1.7,1.7,25,2.3,1.2
2023-11-28T09:00:00+00:00,1.4,1.4,24,1.9,0.8
2023-11-28T10:00:00+00:00,1.3,1.3,24,1.7,0.8
2023-11-28T11:00:00+00:00,1.3,1.3,23,1.7,0.8
2023-11-28T12:00:00+00:00,1.0,1.0,23,1.3,0.6
2023-11-28T13:00:00+00:00,0.9,0.9,22,1.3,0.6
2023-11-28T14:00:00+00:00,0.9,0.9,22,1.2,0.5
2023-11-28T15:00:00+00:00,0.9,0.9,24,1.2,0.5
2023-11-28T16:00:00+00:00,0.9,0.9,18,1.3,0.6
2023-11-28T17:00:00+00:00,0.7,0.7,12,0.9,0.4
2023-11-28T18:00:00+00:00,0.8,0.8,12,1.0,0.5
2023-11-28T19:00:00+00:00,0.9,0.9,10,1.3,0.6
2023-11-28T20:00:00+00:00,0.9,0.9,10,1.2,0.5
2023-11-28T21:00:00+00:00,1.0,1.0,11,1.4,0.5
2023-11-28T22:00:00+00:00,1.1,1.1,12,1.3,0.8
2023-11-28T23:00:00+00:00,1.3,1.3,12,1.7,0.8
2023-11-29T00:00:00+00:00,1.8,1.8,13,2.4,1.3
2023-11-29T01:00:00+00:00,2.5,2.5,15,3.3,1.8
2023-11-29T02:00:00+00:00,1.2,1.2,16,1.5,0.8
2023-11-29T03:00:00+00:00,0.9,0.9,16,1.2,0.6
2023-11-29T04:00:00+00:00,0.8,0.8,18,1.1,0.5
2023-11-29T05:00:00+00:00,0.9,0.9,20,1.2,0.5
2023-11-29T06:00:00+00:00,0.7,0.7,20,1.0,0.4
2023-11-29T07:00:00+00:00,0.8,0.8,20,1.2,0.4
2023-11-29T08:00:00+00:00,0.7,0.7,21,1.0,0.5
2023-11-29T09:00:00+00:00,1.1,1.1,21,1.5,0.7
2023-11-29T10:00:00+00:00,2.0,2.0,20,2.7,1.3
2023-11-29T11:00:00+00:00,1.3,1.3,21,1.7,0.8
2023-11-29T12:00:00+00:00,1.0,1.0,22,1.3,0.7
2023-11-29T13:00:00+00:00,1.0,1.0,25,1.3,0.6
2023-11-29T14:00:00+00:00,1.1,1.1,26,1.5,0.7
2023-11-29T15:00:00+00:00,1.6,1.6,25,2.1,1.0
2023-11-29T16:00:00+00:00,1.2,1.2,16,1.6,0.9
2023-11-29T17:00:00+00:00,1.4,1.4,12,1.8,1.0
2023-11-29T18:00:00+00:00,3.1,3.1,13,3.9,2.2
2023-11-29T19:00:00+00:00,3.4,3.4,15,4.4,2.4
2023-11-29T20:00:00+00:00,2.3,2.3,19,3.0,1.6
2023-11-29T21:00:00+00:00,1.5,1.5,23,2.0,1.0
2023-11-29T22:00:00+00:00,2.0,2.0,25,2.7,1.3
2023-11-29T23:00:00+00:00,4.6,4.6,25,5.9,3.4
2023-11-30T00:00:00+00:00,5.4,5.4,27,6.6,4.2
2023-11-30T01:00:00+00:00,4.7,4.7,32,5.7,3.6
2023-11-30T02:00:00+00:00,5.0,5.0,32,6.2,3.7
2023-11-30T03:00:00+00:00,6.6,6.6,32,8.2,4.9
2023-11-30T04:00:00+00:00,5.1,5.1,34,6.3,3.8
2023-11-30T05:00:00+00:00,6.0,6.0,36,7.5,4.5
2023-11-30T06:00:00+00:00,5.3,5.3,36,6.6,4.0
2023-11-30T07:00:00+00:00,5.0,5.0,38,6.2,3.9
2023-11-30T08:00:00+00:00,5.2,5.2,39,6.5,3.9
2023-11-30T09:00:00+00:00,4.6,4.6,38,5.8,3.4
2023-11-30T10:00:00+00:00,4.6,4.6,38,5.8,3.4
2023-11-30T11:00:00+00:00,4.2,4.2,39,5.4,3.1
2023-11-30T12:00:00+00:00,4.4,4.4,41,5.6,3.3
2023-11-30T13:00:00+00:00,4.6,4.6,42,5.7,3.4
2023-11-30T14:00:00+00:00,5.2,5.2,41,6.5,3.9
2023-11-30T15:00:00+00:00,5.1,5.1,41,6.4,3.8
2023-11-30T16:00:00+00:00,4.2,4.2,34,5.3,3.1
2023-11-30T17:00:00+00:00,4.4,4.4,29,5.7,3.2
2023-11-30T18:00:00+00:00,3.7,3.7,22,4.7,2.6
2023-11-30T19:00:00+00:00,4.4,4.4,20,5.5,3.2
2023-11-30T20:00:00+00:00,5.3,5.3,22,6.5,4.0
2023-11-30T21:00:00+00:00,6.9,6.9,24,8.6,5.2
2023-11-30T22:00:00+00:00,5.2,5.2,24,6.4,4.0
2023-11-30T23:00:00+00:00,4.1,4.1,27,5.2,3.0
2023-12-01T00:00:00+00:00,2.3,2.3,32,2.9,1.8
2023-12-01T01:00:00+00:00,2.2,2.2,33,2.8,1.6
2023-12-01T02:00:00+00:00,2.7,2.7,36,3.4,2.0
2023-12-01T03:00:00+00:00,3.1,3.1,37,4.0,2.3
2023-12-01T04:00:00+00:00,4.2,4.2,40,5.2,3.1
2023-12-01T05:00:00+00:00,4.1,4.1,40,5.1,3.0
2023-12-01T06:00:00+00:00,5.6,5.6,41,7.0,4.2
2023-12-01T07:00:00+00:00,5.1,5.1,43,6.4,3.8
2023-12-01T08:00:00+00:00,2.3,2.3,48,3.0,1.7
2023-12-01T09:00:00+00:00,1.8,1.8,49,2.4,1.2
2023-12-01T10:00:00+00:00,3.5,3.5,53,4.5,2.5
2023-12-01T11:00:00+00:00,2.8,2.8,56,3.5,2.1
2023-12-01T12:00:00+00:00,3.6,3.6,57,4.5,2.7
2023-12-01T13:00:00+00:00,3.5,3.5,59,4.4,2.6
2023-12-01T14:00:00+00:00,4.0,4.0,61,5.2,2.9
2023-12-01T15:00:00+00:00,3.7,3.7,60,4.7,2.7
2023-12-01T16:00:00+00:00,4.2,4.2,42,5.4,2.9
2023-12-01T17:00:00+00:00,3.5,3.5,34,4.7,2.3
2023-12-01T18:00:00+00:00,3.0,3.0,32,4.0,2.0
2023-12-01T19:00:00+00:00,3.0,3.0,29,3.9,2.0
2023-12-01T20:00:00+00:00,2.8,2.8,30,3.7,1.9
2023-12-01T21:00:00+00:00,4.6,4.6,32,5.9,3.3
2023-12-01T22:00:00+00:00,3.2,3.2,31,4.2,2.2
2023-12-01T23:00:00+00:00,3.8,3.8,32,4.8,2.8
2023-12-02T00:00:00+00:00,3.9,3.9,33,5.0,2.7
2023-12-02T01:00:00+00:00,4.1,4.1,36,5.2,2.9
2023-12-02T02:00:00+00:00,4.5,4.5,38,5.7,3.3
2023-12-02T03:00:00+00:00,4.0,4.0,38,5.2,2.9
2023-12-02T04:00:00+00:00,2.4,2.4,38,3.0,1.7
2023-12-02T05:00:00+00:00,2.0,2.0,38,2.6,1.3
2023-12-02T06:00:00+00:00,2.2,2.2,40,3.0,1.5
2023-12-02T07:00:00+00:00,2.2,2.2,40,2.9,1.4
2023-12-02T08:00:00+00:00,2.7,2.7,41,3.4,1.9
2023-12-02T09:00:00+00:00,3.5,3.5,43,4.5,2.5
2023-12-02T10:00:00+00:00,4.2,4.2,47,5.3,3.1
2023-12-02T11:00:00+00:00,3.9,3.9,47,5.1,2.8
2023-12-02T12:00:00+00:00,4.0,4.0,48,5.1,2.9
2023-12-02T13:00:00+00:00,4.0,4.0,48,5.1,2.9
2023-12-02T14:00:00+00:00,4.7,4.7,52,6.1,3.3
2023-12-02T15:00:00+00:00,5.8,5.8,53,7.2,4.3
2023-12-02T16:00:00+00:00,5.0,5.0,38,6.5,3.5
2023-12-02T17:00:00+00:00,4.7,4.7,28,6.1,3.4
2023-12-02T18:00:00+00:00,5.6,5.6,29,7.1,4.2
2023-12-02T19:00:00+00:00,12.7,12.7,27,16.1,9.3
2023-12-02T20:00:00+00:00,10.5,10.5,24,13.3,7.7
2023-12-02T21:00:00+00:00,7.6,7.6,26,9.6,5.5
2023-12-02T22:00:00+00:00,6.0,6.0,27,7.7,4.3
2023-12-02T23:00:00+00:00,5.5,5.5,28,7.0,4.0
2023-12-03T00:00:00+00:00,5.2,5.2,31,6.5,3.8
2023-12-03T01:00:00+00:00,5.4,5.4,33,6.7,4.0
2023-12-03T02:00:00+00:00,5.9,5.9,35,7.5,4.4
2023-12-03T03:00:00+00:00,5.6,5.6,37,7.1,4.1
2023-12-03T04:00:00+00:00,6.4,6.4,38,8.1,4.6
2023-12-03T05:00:00+00:00,6.0,6.0,39,7.5,4.5
2023-12-03T06:00:00+00:00,5.8,5.8,38,7.2,4.3
2023-12-03T07:00:00+00:00,6.4,6.4,37,8.1,4.8
2023-12-03T08:00:00+00:00,5.8,5.8,39,7.3,4.3
2023-12-03T09:00:00+00:00,6.5,6.5,41,8.2,4.8
2023-12-03T10:00:00+00:00,7.0,7.0,43,8.7,5.2
2023-12-03T11:00:00+00:00,7.0,7.0,43,8.7,5.3
2023-12-03T12:00:00+00:00,7.3,7.3,44,9.3,5.3
2023-12-03T13:00:00+00:00,7.2,7.2,44,9.0,5.4
2023-12-03T14:00:00+00:00,6.9,6.9,43,8.7,5.1
2023-12-03T15:00:00+00:00,7.2,7.2,43,9.0,5.4
2023-12-03T16:00:00+00:00,6.6,6.6,41,8.2,4.9
2023-12-03T17:00:00+00:00,8.3,8.3,35,10.6,6.0
2023-12-03T18:00:00+00:00,8.9,8.9,33,11.4,6.3
2023-12-03T19:00:00+00:00,8.3,8.3,33,10.7,6.0
2023-12-03T20:00:00+00:00,8.4,8.4,30,10.8,6.0
2023-12-03T21:00:00+00:00,8.6,8.6,31,10.8,6.4
2023-12-03T22:00:00+00:00,8.4,8.4,32,10.8,6.1
2023-12-03T23:00:00+00:00,8.1,8.1,34,10.3,5.9
2023-12-04T00:00:00+00:00,8.6,8.6,36,10.8,6.3
2023-12-04T01:00:00+00:00,9.1,9.1,38,11.4,6.8
2023-12-04T02:00:00+00:00,9.7,9.7,40,12.0,7.5
2023-12-04T03:00:00+00:00,8.8,8.8,41,11.0,6.5
2023-12-04T04:00:00+00:00,9.6,9.6,42,12.0,7.1
2023-12-04T05:00:00+00:00,9.1,9.1,42,11.6,6.7
2023-12-04T06:00:00+00:00,9.3,9.3,44,11.8,6.9
2023-12-04T07:00:00+00:00,8.8,8.8,45,11.1,6.6
2023-12-04T08:00:00+00:00,8.8,8.8,44,11.2,6.3
2023-12-04T09:00:00+00:00,7.9,7.9,43,9.9,5.9
2023-12-04T10:00:00+00:00,7.1,7.1,43,9.0,5.2
2023-12-04T11:00:00+00:00,6.6,6.6,43,8.3,4.8
2023-12-04T12:00:00+00:00,6.5,6.5,43,8.5,4.6
2023-12-04T13:00:00+00:00,7.0,7.0,44,8.8,5.1
2023-12-04T14:00:00+00:00,7.0,7.0,44,8.7,5.2
2023-12-04T15:00:00+00:00,7.2,7.2,44,9.2,5.2
2023-12-04T16:00:00+00:00,6.7,6.7,40,8.5,4.9
2023-12-04T17:00:00+00:00,7.4,7.4,32,9.5,5.3
2023-12-04T18:00:00+00:00,7.6,7.6,29,9.7,5.6
2023-12-04T19:00:00+00:00,7.2,7.2,26,9.4,5.1
2023-12-04T20:00:00+00:00,8.3,8.3,27,10.6,6.0
2023-12-04T21:00:00+00:00,8.2,8.2,27,10.6,5.8
2023-12-04T22:00:00+00:00,7.1,7.1,27,9.0,5.2
2023-12-04T23:00:00+00:00,5.8,5.8,29,7.4,4.2
2023-12-05T00:00:00+00:00,5.4,5.4,32,6.6,4.2
2023-12-05T01:00:00+00:00,6.0,6.0,35,7.6,4.4
2023-12-05T02:00:00+00:00,6.9,6.9,37,8.8,5.0
2023-12-05T03:00:00+00:00,8.0,8.0,38,10.1,5.9
2023-12-05T04:00:00+00:00,7.0,7.0,40,8.8,5.2
2023-12-05T05:00:00+00:00,6.0,6.0,40,7.7,4.2
2023-12-05T06:00:00+00:00,6.3,6.3,40,8.0,4.6
2023-12-05T07:00:00+00:00,7.4,7.4,41,9.4,5.5
2023-12-05T08:00:00+00:00,7.1,7.1,43,9.0,5.1
2023-12-05T09:00:00+00:00,6.8,6.8,43,8.5,5.0
2023-12-05T10:00:00+00:00,7.0,7.0,44,8.8,5.1
2023-12-05T11:00:00+00:00,7.2,7.2,46,9.4,5.1
2023-12-05T12:00:00+00:00,7.4,7.4,46,9.4,5.4
2023-12-05T13:00:00+00:00,11.8,11.8,47,14.9,8.7
2023-12-05T14:00:00+00:00,12.5,12.5,48,15.8,9.2
2023-12-05T15:00:00+00:00,10.7,10.7,47,13.3,8.0
2023-12-05T16:00:00+00:00,8.2,8.2,32,10.4,5.9
2023-12-05T17:00:00+00:00,9.5,9.5,27,12.1,6.9
2023-12-05T18:00:00+00:00,9.5,9.5,24,12.2,6.8
2023-12-05T19:00:00+00:00,8.9,8.9,22,11.5,6.4
2023-12-05T20:00:00+00:00,9.0,9.0,23,11.5,6.5
2023-12-05T21:00:00+00:00,9.7,9.7,27,12.3,7.0
2023-12-05T22:00:00+00:00,8.3,8.3,26,10.8,5.8
2023-12-05T23:00:00+00:00,7.1,7.1,26,9.2,5.0
2023-12-06T00:00:00+00:00,8.0,8.0,29,10.4,5.6
2023-12-06T01:00:00+00:00,8.4,8.4,33,10.5,6.2
2023-12-06T02:00:00+00:00,9.0,9.0,35,11.5,6.4
2023-12-06T03:00:00+00:00,30.8,40.3,36,36.6,25.0
2023-12-06T04:00:00+00:00,10.6,10.6,37,13.4,7.8
2023-12-06T05:00:00+00:00,10.0,10.0,37,12.6,7.3
2023-12-06T06:00:00+00:00,10.2,10.2,39,13.0,7.4
2023-12-06T07:00:00+00:00,9.0,9.0,39,11.4,6.6
2023-12-06T08:00:00+00:00,8.1,8.1,40,10.2,6.0
2023-12-06T09:00:00+00:00,8.6,8.6,40,10.8,6.4
